12/14/10	Tue	375	259	232	277	610	2070	4997	5762	4676	4212	3900	3969	4143	4152	4338	4725	4908	5042	4191	2746	1945	1723	1276	637	 71165
12/15/10	Wed	366	326	225	281	584	1876	4086	4807	3686	4233	3431	4295	4150	4329	4314	4475	4548	3894	3012	2391	1915	1820	1230	715	 64989
12/16/10	Thu	383	308	287	267	625	1971	4907	6262	5648	4297	3882	3685	3558	4004	3708	3814	4124	3076	4078	2856	2287	2054	1418	880	 68379
12/17/10	Fri	522	375	336	321	583	1770	4058	5477	5363	4536	3900	4287	4433	4156	3721	3849	4653	4486	4671	3044	2311	2344	2061	1277	 72534
12/18/10	Sat	886	601	467	343	377	663	1211	1763	2579	3017	2979	3276	3343	3463	3597	3698	4209	4104	4147	3123	2378	2571	2193	1549	 56537
12/19/10	Sun	945	697	606	386	289	475	789	911	1466	2288	2920	2915	3122	3835	3708	3651	3384	3638	2963	2546	2094	1887	1340	811	 47666
12/20/10	Mon	477	370	314	310	576	1683	3742	4480	3872	4590	4030	4087	4156	4160	4237	3921	3922	4030	3094	2634	1844	1601	1250	749	 64129
12/21/10	Tue	418	451	302	313	586	1891	4616	5899	5309	4268	3612	3703	3533	3821	3455	3411	3528	3233	2827	2571	1946	2037	1353	852	 63935
12/22/10	Wed	430	310	295	299	616	1870	4279	5548	5088	3763	4048	4123	3890	4181	4691	4332	3664	4314	3151	2707	1888	1842	1428	904	 67661
12/23/10	Thu	509	383	308	321	558	1605	3557	4703	4267	3219	3365	4111	4350	4360	4680	4584	3570	4014	4058	2795	2081	2330	1772	1060	 66560
12/24/10	Fri	681	439	394	319	374	680	1178	1397	1777	2246	2454	3169	3330	2974	3127	3451	3432	3518	3151	2321	2215	2480	1948	1287	 48342
12/25/10	Sat	868	549	367	210	172	282	514	511	727	1223	1549	1988	2493	2695	2726	2693	2808	2683	2458	2274	2036	1987	1579	973	 36365
12/26/10	Sun	589	465	403	299	266	414	705	800	1158	1762	2614	2917	3183	3201	2840	2788	2972	3025	2600	1975	1656	1463	1196	788	 40079
12/27/10	Mon	547	404	344	296	525	1505	3445	4493	3695	3020	2801	2954	3193	3246	3336	3524	3573	4271	3752	2393	1679	1568	1206	721	 56491
12/28/10	Tue	393	273	219	303	531	1660	3940	5015	4423	3257	3083	3319	3286	3472	3504	3615	3852	3614	3346	2566	1811	1659	1275	769	 59185
12/29/10	Wed	453	335	258	320	575	1736	3832	4243	4120	3272	3205	3303	3437	3652	3706	3822	3799	3647	3526	2623	1939	1755	1318	827	 59703
12/30/10	Thu	487	399	336	322	527	1531	3518	4563	4034	3284	3368	3286	3238	2659	2999	2762	2395	2146	1927	1500	1013	918	753	505	 48470
12/31/10	Fri	337	304	264	251	359	639	1096	1291	1478	1743	1919	2221	2495	2666	2832	2947	2805	2932	2896	2443	2139	1645	1357	917	 39976
